# Geni relationship path to 6000000084965473899 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN Father of Huaxu	-	geni:6000000087535357291
2	Huaxu	his child	geni:6000000195149174838
3	Fuxi	his/her son	geni:6000000130191678854
4	GŌNGSŪN Shǎo Diǎn 少典, 1世	his son	geni:6000000026522778851
5	Yellow Emperor	his son	geni:6000000001381274001
6	Xuán Xiāo, 玄囂/Shǎo Hào 少昊, 2	his son	geni:6000000002481254239
7	Jiáo Jí, 蟜極, 3	his son	geni:6000000007213183226
8	Emperor Kù 帝嚳, 4	his son	geni:6000000002481253260
9	Emperor Yáo 帝堯, 5	his son	geni:6000000003485847175
10	É Huáng, 娥皇	his daughter	geni:6000000189960074826
11	Emperor Shùn 帝舜 9, 1G	her husband	geni:6000000195149451825
12	Yáo Zhòng Huá 姚重華	his brother	geni:6000000020081057184
13	Yáo Nǚ 姚女修	his daughter	geni:6000000020080347820
14	Dàlián 大廉	her son	geni:6000000020080280715
15	Fèichāng 費昌	his son	geni:6000000020081488034
16	Zhōngyǎn 中衍	his son	geni:6000000020081451167
17	Zhongjue 中潏	his son	geni:6000000020081733018
18	秦蜚廉	his son	geni:6000000020081759112
19	èlái 贏惡來	his son	geni:6000000020081756044
20	Yíng Nǚ Fáng 贏女防	his son	geni:6000000020081807047
21	Yíng Páng Gāo 贏旁皋	his son	geni:6000000020081977005
22	Yíng Tài Jǐ 贏太幾	his son	geni:6000000020081854161
23	Yíng Dà Luò 贏大駱	his son	geni:6000000020081868140
24	Feizi 非子, 秦非子, Qin Ying 秦嬴	his son	geni:6000000012696300313
25	Marquis of Qin 秦侯	his son	geni:6000000012696253426
26	Gongbo 公伯	his son	geni:6000000012696331279
27	Qin Zhong 秦仲	his son	geni:6000000012696112569
28	Duke Zhuang of Qin 秦莊公	his son	geni:6000000012696082877
29	Duke Xiang of Qin 秦襄公	his son	geni:6000000012696010455
30	Duke Wen of Qin 秦文公	his son	geni:6000000012696313204
31	Duke Jing of Qin 秦靜公	his son	geni:6000000012696268227
32	Duke Xian of Qin 秦憲公	his son	geni:6000000012696253271
33	Duke De of Qin 秦德公	his son	geni:6000000012695997919
34	Renhao 任好, Duke Mu of Qin 秦穆公	his son	geni:6000000012688790621
35	Duke Kang of Qin 秦康公	his son	geni:6000000012696183531
36	Duke Gong of Qin 秦共公	his son	geni:6000000012695554070
37	Duke Huan of Qin 秦桓公	his son	geni:6000000012696294640
38	Duke Jing of Qin 秦景公	his son	geni:6000000012696382424
39	Duke Ai of Qin 秦哀公	his son	geni:6000000012696194542
40	Duke Yi of Qin 秦夷公	his son	geni:6000000012696254012
41	Duke Hui I of Qin 秦惠公	his son	geni:6000000012696294912
42	Duke Dao of Qin 秦悼公	his son	geni:6000000012696402367
43	Duke Ligong of Qin 秦厲共公	his son	geni:6000000012696484201
44	Duke Huai of Qin 秦懷公	his son	geni:6000000012696457339
45	Zhaozi 昭子	his son	geni:6000000012696187542
46	Duke Ling of Qin 秦靈公	his son	geni:6000000012695790045
47	Duke Xian of Qin 秦獻公	his son	geni:6000000012696250625
48	Duke Xiao of Qin 秦孝公	his son	geni:6000000012696314506
49	King Hui of Qin 秦惠王	his son	geni:6000000012696602278
50	King Zhaoxiang of Qin 秦昭襄王	his son	geni:6000000012696532340
51	King Xiaowen of Qin 秦孝文王	his son	geni:6000000012696491614
52	Zichu 子楚, King Zhuangxiang of Qin 秦莊襄王	his son	geni:6000000012696678306
53	Zheng 政, First Emperor of Qin 秦始皇帝	his son	geni:6000000012696708415
54	Fusu 扶蘇(一)	his son	geni:6000000012696507126
55	孝武王 Hata	his son	geni:6000000210475857821
56	Yuzuki no Kimi Hata	his son	geni:6000000210475751830
57	普洞王 Hata	his son	geni:6000000210475697836
58	酒君/酒公 Hata	his son	geni:6000000210475738822
59	意美 Hata	his son	geni:6000000210475473863
60	宇志 Hata	his son	geni:6000000210475719822
61	Tanshō Hata	his son	geni:6000000210475392885
62	Kawa Hata	his son	geni:6000000210475417853
63	Kunikatsu Hata	his son	geni:6000000210475297821
64	Hata no Kawakatsu	his son	geni:6000000001952260956
65	秦石勝	his son	geni:6000000004668747931
66	秦百足	his son	geni:6000000004669055331
67	秦足国	his son	geni:6000000004668882562
68	秦石竹	his son	geni:6000000004669018423
69	秦足長	his son	geni:6000000004668959682
70	秦智奈里	his son	geni:6000000004668993020
71	秦氏継	his son	geni:6000000004668814536
72	惟宗永厚	his son	geni:6000000004668991008
73	惟宗具範	his son	geni:6000000004668971031
74	惟宗広孝	his son	geni:6000000004668691541
75	惟宗貴重	his son	geni:6000000004668647969
76	惟宗孝近	his son	geni:6000000004668811321
77	惟宗孝言	his son	geni:6000000004668782525
