# Geni relationship path to 6000000020131774129 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Bagrat IV, King of Georgia	her brother	geni:359282141180013088
17	Maria Bagrationi of Georgia	his daughter	geni:6000000007394938990
18	Constantine Doukas Byzantine Co-emperor	her son	geni:359282548040006278
19	Olympias ‘Helena’ de Hauteville	his fiancée	geni:6000000008248188593
20	Mabel Hauteville	her sister	geni:6000000000436601091
21	William de Grandmesnil, a Norman Baron of Calabria	her husband	geni:6000000003086828252
22	Agnès Grandmesnil	his sister	geni:6000000003243522928
23	Geoffrey dit Picot de Say	her son	geni:6000000006906655592
24	Sir William de Saye, II	his son	geni:6000000003243522969
25	Sir William de Saye, III (II)	his son	geni:6000000006906655754
26	Beatrice de Saye, Countess of Essex	his daughter	geni:6000000004586632209
27	William FitzGeoffrey Mandeville, 3rd Earl of Essex	her son	geni:6000000003243546181
28	Walter de Mandeville	his son	geni:6000000002105988019
29	Sibella de Mandeville	his daughter	geni:6000000010082063711
30	Sir Otto de Bodrugan, Lord of Trevelyn	her son	geni:6000000006964012616
31	Sir Nicholas Bodrugan, of Nythway and Gorrans	his son	geni:6000000027525977668
32	Anne Bodrugan, heiress of Nythway	his daughter	geni:6000000000701062518
33	Elizabeth Cole	her daughter	geni:6000000079406402827
34	Richard Miles	her son	geni:6000000052504134911
35	Sir John Gilbert Miles	his son	geni:6000000001985898308
36	Sir John Francis Richard Myles	his son	geni:6000000001985898299
37	Richard Myles (Miles)	his son	geni:6000000002844007797
38	John Miles	his son	geni:6000000002766856351
39	Mary Kendall	his daughter	geni:6000000002662688083
40	Francis Kendall	her son	geni:6000000002662648832
41	Hannah Green	his daughter	geni:6000000006444411676
42	Jacob Green	her son	geni:6000000001648460818
43	Samuel Greene	his son	geni:6000000052421901857
44	Rev Zachariah Greene	his son	geni:6000000004229588493
45	Mary Howard Thompson	his daughter	geni:6000000020131774129
