# Geni relationship path to 6000000001691670325 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Blanca de Nápoles, reina consorte de Aragón	her daughter	geni:6000000000155703115
25	Alfonso IV el Benigno, rey de Aragón	her son	geni:6000000000155383032
26	Peter IV the Ceremonious, King of Aragon	his son	geni:6000000000153309431
27	Eleanor of Aragon	his daughter	geni:6000000001599490659
28	Fernando I el Justo, rey de Aragón	her son	geni:5665970332140110758
29	Alfonso V el Magnánimo, rey de Aragón	his son	geni:6000000000736166183
30	Ferdinando I d'Aragona	his son	geni:6000000001044775728
31	Fernando de Aragón, 1° duque de Montalto	his son	geni:6000000012028027205
32	Maria de Aragón y Cardona	his daughter	geni:6000000025845033817
33	Cesare d'Avalos y Aragon, 1°marchese de Padula	her son	geni:6000000015094647388
34	Francesca d'Avalos	his daughter	geni:6000000104302759830
35	Francisca de Calasanz y Davalos	her daughter	geni:6000000104256429849
36	Juan Bayarte y Calasanz Dávalos	her son	geni:6000000104256429836
37	Francisca de Bayard y Arnelles	his daughter	geni:6000000001840409744
38	Marcos de Squella y Bayard	her son	geni:6000000018269661939
39	José Lorenzo Squella Olivés	his son	geni:6000000017335929162
40	Marcos Squella Lopetegui	his son	geni:6000000018271860091
41	Rosa Squella Puga	his daughter	geni:6000000000401619707
42	Juan Bautista Serrano Squella	her son	geni:6000000011621779851
43	Horacio Serrano Palma	his son	geni:6000000001691670325
