# Geni relationship path to 6000000018394855536 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Kaykhusraw I Seljuk, Sultan of Rûm	his son	geni:6000000031544214022
20	Kayqubad I, Sultan of Rûm	his son	geni:6000000009177680320
21	Kaykhusraw II, sultan of Rûm	his son	geni:6000000009177717282
22	Kaykaus II, Sultan of Rûm	his son	geni:6000000009176081109
23	Farāmurz	his son	geni:6000000031637985905
24	Kayqubad III Seljuk, Sultan of Rûm	his son	geni:6000000031637498648
25	Habibe Seljuk Hatun	his daughter	geni:6000000225699636897
26	Shams al-Dīn Muḥammad	her son	geni:6000000204998041849
27	Kadi Burhan al-Din	his son	geni:6000000204995372951
28	Khadija Khatun	his daughter	geni:6000000204995333044
29	Suleiman of Dulkadir	her son	geni:6000000014341973604
30	daughter of Süleyman Bey	his daughter	geni:6000000204995704921
31	Kaitouko Djankot	her son	geni:6000000090673538926
32	Inal the Great	his son	geni:6000000028522706362
33	Tobuldu Mirza Kamisch of Cherkessia	his son	geni:6000000090673721908
34	Inarmas Mirza of Cherkessia	his son	geni:6000000090726774888
35	Prince Mirza Bey Abdullah Haydar Unnamezov Idar of Kabardia	his son	geni:6000000028522887926
36	Zhelegot Mirza Идарович Cherkassy	his son	geni:6000000028522915307
37	Prince Kanklych-murza Zhelegotovich of Cherkessia	his son	geni:6000000008868134227
38	Prince Sunchaley Kanklychevich Cherkassky	his son	geni:6000000008854134893
39	Муцол-мурза	his son	geni:6000000008854224723
40	Абайхан Муцаловна Черкасская	his daughter	geni:6000000040213820176
41	Ayuka Khan, 1st Khan of the Kalmyk Khanate	her husband	geni:6000000040213605554
42	NN	his mother	geni:6000000040214077119
43	Erdeni Batur Choros	her father	geni:6000000040214112031
44	阿敏達拉 (策凌甲茂 次仁傑莫)	his wife	geni:6000000139856398822
45	Güshi Khaan Tho-rol-pa’i-hur Borjigin	her father	geni:6000000139861820821
46	Dalai ubasi Bayan abuγai ayusi	his son	geni:6000000139871976135
47	和囉哩	his son	geni:6000000140239999105
48	Aboo Borjigit	his son	geni:6000000013289067675
49	羅布藏多爾濟	his son	geni:6000000013288776019
50	哈巴拉 Borjigit	his son	geni:6000000013288880404
51	愛新覺羅氏	his wife	geni:6000000140240118856
52	綿循	her father	geni:6000000009797139111
53	奕亨	his son	geni:6000000009797917439
54	Zaiqung [Aisin Gioro]	his son	geni:6000000009797541045
55	Puxan [Aisin Gioro]	his son	geni:6000000009834530639
56	徐氏	his wife	geni:6000000041853075835
57	徐承烜	her father	geni:6000000011495920734
58	徐氏	his sister	geni:6000000041861449829
59	孔憲高 (亦魯)	her husband	geni:6000000013137018257
60	孔昭慈 (文止 雲鶴)	his father	geni:6000000013136754737
61	梅氏	his mother	geni:6000000018391443900
62	梅鉁	her father	geni:6000000018394467463
63	Mei Gucheng 梅瑴成	his father	geni:6000000018394779643
64	梅以燕 (正謀)	his father	geni:6000000018394351562
65	Mei Wending 梅文鼎	his father	geni:6000000018394855536
