# Geni relationship path to 6000000024490913245 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Margaret of Savoy	her daughter	geni:6000000006444099404
32	Maria of Luxembourg, countess of Saint-Pol	her daughter	geni:6000000000857016008
33	Antoinette de Bourbon-Vendôme	her daughter	geni:6000000003580928225
34	René II de Lorraine, marquis d'Elbeuf	her son	geni:6000000006444422467
35	Charles I de Lorraine, duc d'Elbeuf	his son	geni:6000000000883502040
36	Henri "Cadet la Perle" de Lorraine, Count of Harcourt	his son	geni:5167035790980047641
37	Louis I de Lorraine, comte d'Harcourt-Armagnac	his son	geni:5167029154860074420
38	Marguerite Armandine de Lorraine	his daughter	geni:6000000014408394846
39	Joana de Lorena	her daughter	geni:6000000005251226075
40	Nuno Gaspar de Távora	her son	geni:6000000015988936358
41	Bernardo José Maria de Silveira e Lorena, 48º Vice-Rei da India, 5º conde de Sarzedas	his son	geni:6000000016071967040
42	Francisco de Assis de Lorena e Silveira	his son	geni:6000000016071873372
43	Maria Rita de Almeida Carneiro de Sousa e Faro	his wife	geni:6000000016071712472
44	Bernardo Carneiro de Sousa e Faro	her brother	geni:6000000030405412504
45	Claudino Augusto Carneiro de Sousa e Faro, 1.º conde de Sousa e Faro	his son	geni:6000000006995520444
46	Luís Filipe Carneiro de Sousa e Faro	his son	geni:6000000006321234552
47	Alda Luiza Craveiro Lopes	his wife	geni:6000000006321436435
48	João Carlos Craveiro Lopes, governador da Índia	her father	geni:6000000024490913245
