# Geni relationship path to 6000000044136387936 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Hirohito Shōwa-tennō, Emperor Showa of Japan	his father	geni:6000000011626937289
4	Yoshihito Taishō-tennō, Emperor Taisho of Japan	his father	geni:6000000011626767474
5	Mutsuhito Meiji-tennō, Emperor Meiji of Japan	his father	geni:6000000011627000232
6	Yoshiko Nakayama	his mother	geni:6000000011626949543
7	Tadayasu Nakayama	her father	geni:6000000011626756021
8	中山 忠頼	his father	geni:6000000001998436373
9	中山忠尹	his father	geni:6000000001998943132
10	中山愛親	his father	geni:6000000001998959102
11	正親町実連	his father	geni:6000000009217772911
12	中山兼親	his father	geni:6000000009217701939
13	中山篤親	his father	geni:6000000001998761720
14	正親町実豊室	his mother	geni:6000000008385205422
15	藤谷為賢	her father	geni:6000000008384731047
16	冷泉為満	his father	geni:6000000001998385631
17	冷泉為益	his father	geni:6000000002971054886
18	冷泉為和	his father	geni:6000000001998431191
19	冷泉為広	his father	geni:6000000001998436039
20	冷泉為富	his father	geni:6000000001998394324
21	冷泉為之	his father	geni:6000000001998416229
22	冷泉為尹	his father	geni:6000000008492544272
23	冷泉為秀	his father	geni:6000000001998237692
24	冷泉為相	his father	geni:6000000008492184192
25	藤原為家	his father	geni:6000000001998440040
26	藤原定家	his father	geni:6000000001998440066
27	藤原俊成	his father	geni:6000000001998468065
28	藤原俊忠	his father	geni:6000000002369564139
29	藤原忠家室(経輔長女)	his mother	geni:6000000001999465450
30	藤原経輔	her father	geni:6000000008492691283
31	源兼資女	his mother	geni:6000000002190454022
32	源兼資	her father	geni:6000000002862229375
33	源惟正室	his mother	geni:6000000003257398048
34	藤原国章	her father	geni:6000000002176178541
35	藤原扶幹女	his mother	geni:6000000003128232001
36	藤原扶幹	her father	geni:6000000003128164554
37	藤原村椙	his father	geni:6000000003128238078
38	藤原諸数	his father	geni:6000000003128131566
39	藤原福当麻呂	his father	geni:6000000003128141403
40	坂上登子	his mother	geni:6000000003128226308
41	Sakanoue no Karitamaro	her father	geni:6000000002843203972
42	Inukai Sakanoue	his father	geni:6000000210408779828
43	Oukuni 坂上大国 Sakanoue	his father	geni:6000000210408834830
44	Okina 坂上老 Sakanoue	his father	geni:6000000210408834842
45	Kubina 坂上首名 Sakanoue	his father	geni:6000000210409014823
46	Yuzuka/Yimutsuka 坂上弓束 Sakanoue	his father	geni:6000000210409069821
47	Yamatonoaya no Koma 東漢駒 (坂上糠手) Yamatonoaya	his father	geni:6000000210408647882
48	坂上子麿/志努直 坂上	his father	geni:6000000210409119826
49	坂上駒子 坂上	his father	geni:6000000210409049890
50	坂上志努 坂上	his father	geni:6000000210409234825
51	Lord Achi 阿知使主 坂上	his father	geni:6000000210409239836
52	Grandson of Emperor Ling	his father	geni:6000000210409014987
53	Son of Emperor Ling	his father	geni:6000000210409246860
54	Liu Hong 劉宏, Emperor Ling of Han	his father	geni:6000000075326768888
55	劉萇	his father	geni:6000000012580185185
56	淑 Shu 劉 Liu	his father	geni:6000000012580137114
57	劉開	his father	geni:6000000012578248646
58	Liu Da 劉炟, Emperor Zhang of Han	his father	geni:6000000012578097792
59	Liu Zhuang 劉莊, Emperor Ming of Han	his father	geni:6000000012578167311
60	Liu Xiu 劉秀, Emperor Guangwu of Han	his father	geni:6000000012577949508
61	Liu of Zhao	his sister	geni:6000000008177465916
62	醢落尸逐鞮單于 Khukhenye II	her son	geni:6000000002188140891
63	Prince Liu of the Southern av Hiung Xiongnu, (Liu, Liu Nu)	his son	geni:6000000002188140876
64	Tingtosh Chu Dulo, (Shi Chu Hou Ti, Hin Batyr)	his son	geni:6000000011733173874
65	Tejosh Chu Dulo, (Shi Chu Tsu, Shih Tsu, Avitohol, Tohol)	his son	geni:6000000011733208985
66	Totejosh Chu Dulo, (Shih Chu Chiu, Suytsieu)	his son	geni:6000000011733284547
67	Kiangkiy Dulo, (Qanquy)	his son	geni:6000000011733264419
68	Chief Liu Left Tsugu of China	his son	geni:6000000035204292176
69	Chief Liu Tsugu I of the Turks	his son	geni:6000000035204450980
70	Chief Liu Tsugu II of the Turks	his son	geni:6000000035203822476
71	Chief Liu Tsugu III of the Turks	his son	geni:6000000035203844322
72	Chief Liu Tsugu IV of the Turks	his son	geni:6000000035203674467
73	Chief Liu Tsugu V of the Turks	his son	geni:6000000035204076223
74	Chief Liu Tsugu VI of the Turks	his son	geni:6000000035204138148
75	Tsugu Mengsun	his son	geni:6000000002188101302
76	Chief Tsugu Viengsun of the Turks	his son	geni:6000000002837428936
77	Tu-ku Ta-Sien	his son	geni:6000000002188101265
78	Dugu Kuzhe	his son	geni:6000000002188101257
79	獨孤信	his son	geni:6000000002188101235
80	獨孤氏	his daughter	geni:6000000007974327545
81	Emperor Gaozu of Tang	her son	geni:6000000002188101188
82	李氏	his daughter	geni:6000000054042836876
83	Dou Xiaochen 竇孝諶	her son	geni:6000000021121860687
84	竇氏	his daughter	geni:6000000075368771850
85	Li Longji 李隆基, Emperor Xuanzong of Tang, 93,60G	her son	geni:6000000002188099881
86	Li Heng 李亨, Emperor Suzong of Tang, 94,61G	his son	geni:6000000010801495047
87	Ning-Kuo (Princess Xiao)	his daughter	geni:6000000054042523856
88	Princess Bayanue	her daughter	geni:6000000054042397875
89	Sharwin I Prince/Emir of Tabaristan	her son	geni:6000000054042538827
90	Isaac Karim	his son	geni:6000000054041960017
91	Shahriyar I Prince/Emir of Tabaristan	his son	geni:6000000054042346891
92	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
93	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
94	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
95	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
96	Michke Ardzrouni	his daughter	geni:6000000008127608536
97	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
98	Derenik Artsrouni	his son	geni:6000000006101354926
99	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
100	Hasan Artsruni	his son	geni:6000000006101354905
101	Abulgharib Artsruni	his son	geni:6000000006101354887
102	Gaday Ardsouni	his daughter	geni:6000000006101354883
103	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
104	Smbat I Hethumen Pahlavuni, Prince of Paperon	his son	geni:6000000006101354838
105	Rita Pahlavuni, of Paperon	his daughter	geni:6000000006101354639
106	Ruben III Rouponi, King of Armenia	her son	geni:6000000007086662766
107	Alice of Armenia	his daughter	geni:6000000007086577488
108	Raymond-Roupen de Poitiers, Prince of Antioch	her son	geni:6000000007086799142
109	Marie de Antioch-Armenia, Dame de Toron	his daughter	geni:6000000000172348087
110	Philippa de Montfort	her daughter	geni:6000000000752175059
111	Robert d'Esneval	her son	geni:6000000000752036538
112	Guillaume II d'Esneval	his son	geni:6000000000752120431
113	Marguerite d'Esneval	his daughter	geni:6000000195688558826
114	Nicole de Grainville	her daughter	geni:6000000002634082703
115	Jean II de Bettencourt, seigneur de Bettencourt	her son	geni:6000000002022153112
116	Jean de Bettencourt, III	his son	geni:6000000002634235493
117	Regnault de Bettencourt	his son	geni:6000000006420711150
118	Inês de Bettencourt, I	his daughter	geni:6000000001435366077
119	Inés de las Casas y Bethencourt, VIII Rainha de Canarias	her daughter	geni:6000000001435366302
120	Isabel de las Casas	her daughter	geni:6000000025297949390
121	Doña Ana de Lugo y de las Casas	her daughter	geni:6000000029660209345
122	Francisca de Lugo y Vergara	her daughter	geni:6000000025298040902
123	Pedro de Vergara Alzola y Lugo	her son	geni:6000000008670391203
124	Maria de Los Rios y Vergara	his daughter	geni:6000000008670201563
125	Ventura Salazar de Frias y Rios	her son	geni:6000000008670212971
126	María de Llanes Salazar de Frias	his daughter	geni:6000000008670174262
127	María Domingo de Albertos y Salazar Frías	her daughter	geni:6000000008669872525
128	Juan Lazcano Gordejuela y Salazar	her son	geni:6000000008661638131
129	Rita Maria Lazcano Gordejuela y de la Vega	his daughter	geni:6000000008662019360
130	Capitán Josef de los Santos Escobar Lazcano	her son	geni:6000000004212795237
131	Isidora Josefa de Escobar y Vildósola	his daughter	geni:6000000004212875086
132	María de la Concepción Romero de Escobar	her daughter	geni:5025150644300115860
133	Carlos Esteban Escobar Romero	her son	geni:6000000000491717647
134	Gustavo José Miguel Escobar Llamozas	his son	geni:6000000007926330081
135	Marisol Escobar Hernandez	his daughter	geni:6000000044136387936
