# Geni relationship path to 361294506280011622 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Príncipe Gregory Abul-Hamza Artsruni	-	geni:6000000087535357291
2	Michke Ardzrouni	his daughter	geni:6000000008127608536
3	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
4	Johannes II, King of Vaspurakan	his son	geni:6000000000045588270
5	Queen consort Maria / Mariam of Vaspurakan	his daughter	geni:6000000008024303241
6	Bagrat IV, King of Georgia	her son	geni:359282141180013088
7	George II, king of Georgia	his son	geni:6000000008024168627
8	David IV, King of Georgia	his son	geni:6000000008024207441
9	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
10	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
11	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
12	Maria Kotjanovna of Polowzes	his daughter	geni:6000000003827512244
13	Princess Anna Mstislavna of Galicia	her daughter	geni:6000000002188005065
14	Roman Danylovich	her son	geni:6000000003827731756
15	prince Vasilko Romanovich of Slonim	his son	geni:6000000017639353570
16	prince Danylo ??? Ostrogski	his son	geni:6000000003390674271
17	dss Anastasia Ostrogskaya	his daughter	geni:6000000017639275712
18	duke Boris Glinski	her son	geni:6000000021012764743
19	Prince Lev Borisovich Glinski	his son	geni:6000000008867091538
20	prince Vasily Lvovich "Dark" Glinski	his son	geni:6000000008865872214
21	princess Elena Glinskaya	his daughter	geni:361294324670011611
22	Ivan the Terrible	her son	geni:361294506280011622
