# Geni relationship path to 6000000022645582070 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	David VI, King of Georgia	his son	geni:6000000009964270896
22	Michael, King of Imereti	his son	geni:6000000008345389102
23	Bagrat I, King of Imereti	his son	geni:6000000035619162701
24	Alexander I, King of Imereti	his son	geni:6000000013546470518
25	Demetrius, Duke of Imereti	his son	geni:6000000035619341500
26	Gulashar (Gulkhan) of Imereti	his daughter	geni:6000000035615416169
27	Bagrat VI, King of Georgia	her son	geni:6000000035615470070
28	Alexander II, King of Georgia and Imereti	his son	geni:6000000035615279369
29	Tinatin Гуриели	his daughter	geni:6000000083768038183
30	Vakhtang Gurieli, I	her son	geni:6000000186700260870
31	Kaikhosro I Gurieli	his son	geni:6000000083797154869
32	Tuta Gurieli	his daughter	geni:6000000024451602220
33	Vakhtang VI Bagrationi, King of Kartli	her son	geni:6000000017602458237
34	Bakar III Bagration-Gruzinsky	his son	geni:6000000017377784289
35	Леон Бакарович кн. Багратион-Грузинский	his son	geni:6000000021675166880
36	Анна Леоновна Багратион-Грузинская	his daughter	geni:6000000021674961431
37	Leon Alexandrovich Dadiani	her son	geni:6000000018191783250
38	Maria Dmitrievna Princess Dadiani	his wife	geni:6000000018191822101
39	Ivan Dimitrievich Narishkin	her brother	geni:6000000012419037019
40	Dmitri Ivanovich Narishkin	his son	geni:6000000018416799373
41	Alexander Dmitrievich Narishkin	his son	geni:6000000020369710362
42	Liubov Alexandrovna Obolenskaya	his daughter	geni:6000000020623432820
43	Irina Sergeevna Morton	her daughter	geni:6000000025467875133
44	Sir Edward Beddington-Behrens	her ex-husband	geni:6000000025467629274
45	Evelyn Kate Moses Behrens	his mother	geni:6000000022485285556
46	Zillah Evelyn Beddington	her mother	geni:6000000010545920201
47	Sir John Simon	her father	geni:6000000022645582070
48	Duke Xian of Qin 秦獻公	his son	geni:6000000012696250625
49	Duke Xiao of Qin 秦孝公	his son	geni:6000000012696314506
50	King Hui of Qin 秦惠王	his son	geni:6000000012696602278
51	King Zhaoxiang of Qin 秦昭襄王	his son	geni:6000000012696532340
52	King Xiaowen of Qin 秦孝文王	his son	geni:6000000012696491614
53	Zichu 子楚, King Zhuangxiang of Qin 秦莊襄王	his son	geni:6000000012696678306
54	Zheng 政, First Emperor of Qin 秦始皇帝	his son	geni:6000000012696708415
55	Shiu of Chin (Qin)	his son	geni:6000000008177466006
56	Hsiao of Chin	his daughter	geni:6000000008177465997
57	Princess Zhong Nu	her daughter	geni:6000000094314539014
58	Ichise Chanyu of Xiongnu	her son	geni:6000000007022201866
59	Chedi Chanyu of Xiongnu	his son	geni:6000000007022461275
60	Hulughu Chanyu of Xiongnu	his son	geni:6000000007022210486
61	Shuluy Qanghuy (Khuluy, Hu Li)	his son	geni:6000000007021312882
62	Huhanye Han Yeh Chanyu, of Xiongnu	his son	geni:6000000003459553147
63	烏珠留若鞮單于 Uchjulu Jodi-Chanyu of Xiongnu	his son	geni:6000000011733653442
64	醢落尸逐鞮單于 Khukhenye II	his son	geni:6000000002188140891
65	Prince Liu of the Southern av Hiung Xiongnu, (Liu, Liu Nu)	his son	geni:6000000002188140876
66	Tingtosh Chu Dulo, (Shi Chu Hou Ti, Hin Batyr)	his son	geni:6000000011733173874
67	Tejosh Chu Dulo, (Shi Chu Tsu, Shih Tsu, Avitohol, Tohol)	his son	geni:6000000011733208985
68	Totejosh Chu Dulo, (Shih Chu Chiu, Suytsieu)	his son	geni:6000000011733284547
69	Kiangkiy Dulo, (Qanquy)	his son	geni:6000000011733264419
70	Chief Liu Left Tsugu of China	his son	geni:6000000035204292176
71	Chief Liu Tsugu I of the Turks	his son	geni:6000000035204450980
72	Chief Liu Tsugu II of the Turks	his son	geni:6000000035203822476
73	Chief Liu Tsugu III of the Turks	his son	geni:6000000035203844322
74	Chief Liu Tsugu IV of the Turks	his son	geni:6000000035203674467
75	Chief Liu Tsugu V of the Turks	his son	geni:6000000035204076223
76	Chief Liu Tsugu VI of the Turks	his son	geni:6000000035204138148
77	Tsugu Mengsun	his son	geni:6000000002188101302
78	Chief Tsugu Viengsun of the Turks	his son	geni:6000000002837428936
79	Tu-ku Ta-Sien	his son	geni:6000000002188101265
80	Dugu Kuzhe	his son	geni:6000000002188101257
81	獨孤信	his son	geni:6000000002188101235
82	獨孤氏	his daughter	geni:6000000007974327545
83	Emperor Gaozu of Tang	her son	geni:6000000002188101188
84	Princess Hengyang of Tang China	his daughter	geni:6000000115311622874
85	Huseluo Ashina	her son	geni:6000000115312653996
86	Huaidao Ashina	his son	geni:6000000115313276887
87	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
88	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
89	Kut Chor	his daughter	geni:6000000115311613394
90	Inal Kut Chor	her son	geni:6000000035218736073
91	n n	his daughter	geni:6000000035218690155
92	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
93	Sultan Alp Arslan	his son	geni:6000000031528209013
94	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
95	n n	his daughter	geni:6000000031638653069
96	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
97	Masud I, Sultan of Rum	his son	geni:6000000013744046052
98	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
99	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
100	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
101	David VI, King of Georgia	his son	geni:6000000009964270896
102	Michael, King of Imereti	his son	geni:6000000008345389102
103	Bagrat I, King of Imereti	his son	geni:6000000035619162701
104	Alexander I, King of Imereti	his son	geni:6000000013546470518
105	Demetrius, Duke of Imereti	his son	geni:6000000035619341500
106	Gulashar (Gulkhan) of Imereti	his daughter	geni:6000000035615416169
107	Bagrat VI, King of Georgia	her son	geni:6000000035615470070
108	Alexander II, King of Georgia and Imereti	his son	geni:6000000035615279369
109	Tinatin Гуриели	his daughter	geni:6000000083768038183
110	Vakhtang Gurieli, I	her son	geni:6000000186700260870
111	Kaikhosro I Gurieli	his son	geni:6000000083797154869
112	Tuta Gurieli	his daughter	geni:6000000024451602220
113	Vakhtang VI Bagrationi, King of Kartli	her son	geni:6000000017602458237
114	Bakar III Bagration-Gruzinsky	his son	geni:6000000017377784289
115	Леон Бакарович кн. Багратион-Грузинский	his son	geni:6000000021675166880
116	Анна Леоновна Багратион-Грузинская	his daughter	geni:6000000021674961431
117	Leon Alexandrovich Dadiani	her son	geni:6000000018191783250
118	Maria Dmitrievna Princess Dadiani	his wife	geni:6000000018191822101
119	Ivan Dimitrievich Narishkin	her brother	geni:6000000012419037019
120	Dmitri Ivanovich Narishkin	his son	geni:6000000018416799373
121	Alexander Dmitrievich Narishkin	his son	geni:6000000020369710362
122	Liubov Alexandrovna Obolenskaya	his daughter	geni:6000000020623432820
123	Irina Sergeevna Morton	her daughter	geni:6000000025467875133
124	Sir Edward Beddington-Behrens	her ex-husband	geni:6000000025467629274
125	Evelyn Kate Moses Behrens	his mother	geni:6000000022485285556
126	Zillah Evelyn Beddington	her mother	geni:6000000010545920201
127	Sir John Simon	her father	geni:6000000022645582070
