# Geni relationship path to 6000000002401885226 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	David VI, King of Georgia	his son	geni:6000000009964270896
22	Michael, King of Imereti	his son	geni:6000000008345389102
23	Bagrat I, King of Imereti	his son	geni:6000000035619162701
24	Alexander I, King of Imereti	his son	geni:6000000013546470518
25	Demetrius, Duke of Imereti	his son	geni:6000000035619341500
26	Gulashar (Gulkhan) of Imereti	his daughter	geni:6000000035615416169
27	Bagrat VI, King of Georgia	her son	geni:6000000035615470070
28	Alexander II, King of Georgia and Imereti	his son	geni:6000000035615279369
29	King of Imereti Bagrat III Bagrationi	his son	geni:6000000035615578133
30	Prince Constantine of Imereti	his son	geni:6000000060752054171
31	George III Bagration Imeretinsky, King of Imereti	his son	geni:6000000083765359036
32	Alexander III Bagrationi, King of Imereti	his son	geni:6000000060746476984
33	Bagrat IV "The Blind" King of Imereti	his son	geni:6000000060746013888
34	Mariam (Мария) Александровна Bagrationi	his daughter	geni:6000000186726594036
35	Princess Gulkan Chkheidze	her daughter	geni:6000000103658047832
36	Katsia Dadiani	her son	geni:6000000035629165833
37	Grigol VI Dadiani	his son	geni:6000000017881325433
38	Prince Grigol Dadiani	his son	geni:6000000008593755418
39	Elisabeth von der Pahlen	his wife	geni:6000000081427347925
40	Graf Paul Carl Ernst Wilhelm Philipp (Pavel Petrovich) von Pahlen	her father	geni:6000000005228757627
41	Friederike Juliana Henriette von Hahn	his sister	geni:6000000005231045508
42	Lucia Charlotte Julianna Theodora von der Ropp	her daughter	geni:6000000024987988219
43	Goswin Eduard Leon Joseph Wessel Friedrich von der Ropp	her son	geni:6000000024987545454
44	Mathilde Adeline von der Ropp	his wife	geni:6000000024987695129
45	Emma Auguste Seidel	her sister	geni:6000000037108580153
46	Annemarie "Miri" Suhrkamp	her daughter	geni:6000000037104955326
47	Carl Zuckmayer	her ex-partner	geni:6000000037105070353
48	Anne Marie Clara Zuckmayer - Kaulla - Lips	his ex-wife	geni:6000000002438939949
49	Dr. Hermann Friedrich Ignaz Ganz	her brother	geni:6000000002401885226
