# Geni relationship path to 377649183480004232 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Charlemagne	-	geni:6000000087535357291
2	Louis I, The Pious	his son	geni:6000000001266578142
3	Charles II "the Bald", Western Emperor	his son	geni:6000000005588616059
4	Judith, Countess of Flanders	his daughter	geni:6000000001744837976
5	Aethelwulf, king of Wessex	her husband	geni:6000000003826814612
6	Alfred the Great, king of the Anglo-Saxons	his son	geni:3967262167710039627
7	Edward I "the Elder", king of The Anglo-Saxons	his son	geni:6000000002363192047
8	Eadgyth	his daughter	geni:6000000000350888818
9	Sitric "Cáech" ua Ímair, King of Dublin & York	her husband	geni:6000000000350888826
10	Unidentified child of Ivarr	his father	geni:6000000004148987446
11	Sitric mac Ímair, King of Dublin	his brother	geni:6000000037504490385
12	Angharad ferch Sitric	his daughter	geni:6000000174239616663
13	Anarawd ap Rhodri Mawr	her husband	geni:6000000002543244556
14	Rhodri the Great, king of the Britons	his father	geni:6000000000475063599
15	Merfyn Frych ap Gwriad	his father	geni:6000000002195014829
16	Gwriad ap Elidir	his father	geni:6000000006906412348
17	Elidir ap Sandde	his father	geni:6000000000437608918
18	Celeinion verch Tudwal	his mother	geni:6000000002278883206
19	Tudwal ap Anarawd, Brenin Ynys Manau	her father	geni:6000000001355641630
20	Anarawd Gwalch-crwn ap Merfyn, King of the Isle of Man	his father	geni:6000000007051737905
21	Merfyn Mawr ap Cynfyn, King of the Isle of Man	his father	geni:4821628772810061070
22	Cynfyn ap Anllech, King of Isle of Man	his father	geni:4821632678580082296
23	Anllech ap Tudwal, King of Isle of Man	his father	geni:6000000007005982778
24	Tudwal ap Rhun	his father	geni:6000000007005746972
25	Rhun ap Neithon	his father	geni:4821653273640042509
26	Neithon ap Senyllt Hael	his father	geni:6000000007006497039
27	Senyllt Hael ap Dingad	his father	geni:6000000000437030686
28	Dingad ap Tudwal	his father	geni:6000000003828002297
29	Tudwal ab Ednyfed	his father	geni:6000000001355641705
30	Ednyfed ap Anwn Dynod	his father	geni:6000000006290698601
31	Antonius Donatus Gregorius	his father	geni:6000000003827309346
32	Elen ferch Eudaf Hen	his mother	geni:377649183480004232
