# Geni relationship path to 6000000193235571835 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Príncipe Gregory Abul-Hamza Artsruni	-	geni:6000000087535357291
2	Michke Ardzrouni	his daughter	geni:6000000008127608536
3	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
4	Johannes II, King of Vaspurakan	his son	geni:6000000000045588270
5	Queen consort Maria / Mariam of Vaspurakan	his daughter	geni:6000000008024303241
6	Bagrat IV, King of Georgia	her son	geni:359282141180013088
7	Maria Bagrationi of Georgia	his daughter	geni:6000000007394938990
8	Constantine Doukas Byzantine Co-emperor	her son	geni:359282548040006278
9	Anna Komnene, Historian and Princess of Byzantine Empire	his fiancée	geni:6000000000628768359
10	Isaak Leo Komnenos, Sebastokrator of the Byzantine Empire	her brother	geni:6000000002187823205
11	Irene	his wife	geni:6000000193235571835
