# Geni relationship path to 6000000022631921351 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN Father of Huaxu	-	geni:6000000227036719829
2	Huaxu	his child	geni:6000000195149174838
3	Fuxi	his/her son	geni:6000000130191678854
4	GŌNGSŪN Shǎo Diǎn 少典, 1世	his son	geni:6000000026522778851
5	Yellow Emperor	his son	geni:6000000001381274001
6	Xuán Xiāo, 玄囂/Shǎo Hào 少昊, 2	his son	geni:6000000002481254239
7	Jiáo Jí, 蟜極, 3	his son	geni:6000000007213183226
8	Emperor Kù 帝嚳, 4	his son	geni:6000000002481253260
9	Emperor Yáo 帝堯, 5	his son	geni:6000000003485847175
10	É Huáng, 娥皇	his daughter	geni:6000000189960074826
11	Emperor Shùn 帝舜 9, 1G	her husband	geni:6000000195149451825
12	Yáo Zhòng Huá  姚重華	his brother	geni:6000000020081057184
13	Yáo Nǚ 姚女修	his daughter	geni:6000000020080347820
14	Dàlián 大廉	her son	geni:6000000020080280715
15	Fèichāng 費昌	his son	geni:6000000020081488034
16	Zhōngyǎn 中衍	his son	geni:6000000020081451167
17	Zhongjue 中潏	his son	geni:6000000020081733018
18	秦蜚廉	his son	geni:6000000020081759112
19	èlái 贏惡來	his son	geni:6000000020081756044
20	Yíng Nǚ Fáng 贏女防	his son	geni:6000000020081807047
21	Yíng Páng Gāo 贏旁皋	his son	geni:6000000020081977005
22	Yíng Tài Jǐ 贏太幾	his son	geni:6000000020081854161
23	Yíng Dà Luò 贏大駱	his son	geni:6000000020081868140
24	Feizi 非子, 秦非子, Qin Ying 秦嬴	his son	geni:6000000012696300313
25	Marquis of Qin 秦侯	his son	geni:6000000012696253426
26	Gongbo 公伯	his son	geni:6000000012696331279
27	Qin Zhong 秦仲	his son	geni:6000000012696112569
28	Duke Zhuang of Qin 秦莊公	his son	geni:6000000012696082877
29	Duke Xiang of Qin 秦襄公	his son	geni:6000000012696010455
30	Duke Wen of Qin 秦文公	his son	geni:6000000012696313204
31	Duke Jing of Qin 秦靜公	his son	geni:6000000012696268227
32	Duke Xian of Qin 秦憲公	his son	geni:6000000012696253271
33	Duke De of Qin 秦德公	his son	geni:6000000012695997919
34	Renhao 任好, Duke Mu of Qin 秦穆公	his son	geni:6000000012688790621
35	Mu Ji 穆姬	his wife	geni:6000000012696224510
36	Guizhu 詭諸, Duke Xian of Jin	her father	geni:6000000012688807863
37	Yang Boqiao 楊伯桥, 54, 1世	his brother	geni:6000000223434118825
38	Yang Wen 楊文, 55, 2世	his son	geni:6000000223433903849
39	Yang Tu 楊突, 56, 3世	his son	geni:6000000223433802874
40	Yang Zhi 楊职, 57, 4世	his son	geni:6000000223433787875
41	Yang Xi 楊肸, 58, 5世	his son	geni:6000000223433593889
42	Yang Jisu 楊季夙, 59, 6世	his son	geni:6000000223433608881
